key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
,,,,,,,,,1.0,,,1,1.0,1.0,1.48223,0.0,0.0,0.0,0.0,1.0,lavender_10s.jpg,margarita_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,1,1.0,1.0,2.14166,0.0,1.0,1.0,1.0,1.0,toothpaste_12s.jpg,spoon02a.jpg,,,,,,,
,,,,,,,,,1.0,,,1,0.0,0.0,2.469505,0.0,2.0,2.0,2.0,1.0,ladder_15s.jpg,mango_09s.jpg,,,,,,,
,,,,,,,,,0.0,,,1,0.0,1.0,1.644765,0.0,3.0,3.0,3.0,1.0,fox_13s.jpg,insole_11s.jpg,,,,,,,
,,,,,,,,,0.0,,,1,1.0,0.0,1.9482,0.0,4.0,4.0,4.0,1.0,ukulele_02s.jpg,sushi_08s.jpg,,,,,,,
,,,,,,,,,0.0,,,1,1.0,0.0,1.838005,0.0,5.0,5.0,5.0,1.0,touchpad_11s.jpg,lizard_10n.jpg,,,,,,,
,,,,,,,,,,,,1,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,new2backpresent_1_2.xlsx,new2back_compare_task_1_2.xlsx
0.0,1.0,1.233905,0.0,0.0,0.0,0.0,1.0,juicer2_06s.jpg,0.0,Blue.png,1.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.73908,0.0,1.0,1.0,1.0,1.0,juicer2_06s.jpg,0.0,Purple.png,1.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,1.03059,0.0,2.0,2.0,2.0,1.0,tambourine_06s.jpg,0.0,Red.png,1.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.67199,0.0,3.0,3.0,3.0,1.0,luggage_08s.jpg,0.0,Orange.png,1.0,1,,,,,,,,,,,,,,,,,
1.0,1.0,1.11886,0.0,4.0,4.0,4.0,1.0,tambourine_06s.jpg,1.0,Yellow.png,1.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.65878,0.0,5.0,5.0,5.0,1.0,towel_rack_04s.jpg,0.0,Green.png,1.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.579515,0.0,6.0,6.0,6.0,1.0,crayon_09s.jpg,0.0,Blue.png,2.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.901305,0.0,7.0,7.0,7.0,1.0,gargoyle_08s.jpg,0.0,Purple.png,2.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.5707,0.0,8.0,8.0,8.0,1.0,boar_10s.jpg,0.0,Red.png,2.0,1,,,,,,,,,,,,,,,,,
1.0,1.0,0.518085,0.0,9.0,9.0,9.0,1.0,gargoyle_08s.jpg,1.0,Orange.png,2.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,1.05835,0.0,10.0,10.0,10.0,1.0,limousine_12s.jpg,0.0,Yellow.png,2.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.55122,0.0,11.0,11.0,11.0,1.0,outlet_10s.jpg,0.0,Green.png,2.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.553355,0.0,12.0,12.0,12.0,1.0,comic_book_02s.jpg,0.0,Blue.png,3.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.502565,0.0,13.0,13.0,13.0,1.0,mask_09s.jpg,0.0,Purple.png,3.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.50902,0.0,14.0,14.0,14.0,1.0,lasagna_06s.jpg,0.0,Red.png,3.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.49222,0.0,15.0,15.0,15.0,1.0,diving_board_07s.jpg,0.0,Orange.png,3.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.85669,0.0,16.0,16.0,16.0,1.0,lion_18s.jpg,0.0,Yellow.png,3.0,1,,,,,,,,,,,,,,,,,
1.0,1.0,1.030845,0.0,17.0,17.0,17.0,1.0,diving_board_07s.jpg,1.0,Green.png,3.0,1,,,,,,,,,,,,,,,,,
1.0,1.0,0.74682,0.0,18.0,18.0,18.0,1.0,lion_18s.jpg,1.0,Blue.png,4.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,1.13696,0.0,19.0,19.0,19.0,1.0,medal_04s.jpg,0.0,Purple.png,4.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.61445,0.0,20.0,20.0,20.0,1.0,incense_02s.jpg,0.0,Red.png,4.0,1,,,,,,,,,,,,,,,,,
1.0,0.0,1.092115,0.0,21.0,21.0,21.0,1.0,tape_06s.jpg,0.0,Orange.png,4.0,1,,,,,,,,,,,,,,,,,
,0.0,,0.0,22.0,22.0,22.0,1.0,medal_04s.jpg,0.0,Yellow.png,4.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.738045,0.0,23.0,23.0,23.0,1.0,buoy_04s.jpg,0.0,Green.png,4.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.552975,0.0,24.0,24.0,24.0,1.0,limousine_12s.jpg,0.0,Blue.png,5.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.51994,0.0,25.0,25.0,25.0,1.0,jewel_01b.jpg,0.0,Purple.png,5.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.47435,0.0,26.0,26.0,26.0,1.0,parachute_03s.jpg,0.0,Red.png,5.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.56693,0.0,27.0,27.0,27.0,1.0,mannequin_05s.jpg,0.0,Orange.png,5.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.551635,0.0,28.0,28.0,28.0,1.0,snowman_02s.jpg,0.0,Yellow.png,5.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.55154,0.0,29.0,29.0,29.0,1.0,fossil_06s.jpg,0.0,Green.png,5.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.493855,0.0,30.0,30.0,30.0,1.0,perfume_06s.jpg,0.0,Blue.png,6.0,1,,,,,,,,,,,,,,,,,
1.0,1.0,0.7205,0.0,31.0,31.0,31.0,1.0,fossil_06s.jpg,1.0,Purple.png,6.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.54193,0.0,32.0,32.0,32.0,1.0,pancake_12s.jpg,0.0,Red.png,6.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.6886,0.0,33.0,33.0,33.0,1.0,tie_03s.jpg,0.0,Orange.png,6.0,1,,,,,,,,,,,,,,,,,
1.0,1.0,0.844365,0.0,34.0,34.0,34.0,1.0,pancake_12s.jpg,1.0,Yellow.png,6.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,1.08132,0.0,35.0,35.0,35.0,1.0,padlock_07s.jpg,0.0,Green.png,6.0,1,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,1,1.0,0.0,1.63943,0.0,0.0,0.0,0.0,1.0,crayon_09s.jpg,luggage_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,1,1.0,1.0,2.278485,0.0,1.0,1.0,1.0,1.0,towel_rack_04s.jpg,boar_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,1,1.0,0.0,2.612945,0.0,2.0,2.0,2.0,1.0,lasagna_06s.jpg,outlet_10s.jpg,,,,,,,
,,,,,,,,,1.0,,,1,0.0,0.0,1.29584,0.0,3.0,3.0,3.0,1.0,jewel_01b.jpg,snowman_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,1,0.0,1.0,2.403025,0.0,4.0,4.0,4.0,1.0,buoy_04s.jpg,incense_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,1,1.0,0.0,1.353995,0.0,5.0,5.0,5.0,1.0,tie_03s.jpg,perfume_06s.jpg,,,,,,,
,,,,,,,,,,,,1,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,new2backpresent_2_2.xlsx,new2back_compare_task_2_2.xlsx
0.0,1.0,1.517765,0.0,0.0,0.0,0.0,1.0,surfboard_11s.jpg,0.0,Blue.png,1.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.661125,0.0,1.0,1.0,1.0,1.0,surfboard_11s.jpg,0.0,Purple.png,1.0,1,,,,,,,,,,,,,,,,,
1.0,1.0,0.914945,0.0,2.0,2.0,2.0,1.0,surfboard_11s.jpg,1.0,Red.png,1.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,1.61912,0.0,3.0,3.0,3.0,1.0,badge_03s.jpg,0.0,Orange.png,1.0,1,,,,,,,,,,,,,,,,,
1.0,1.0,0.55319,0.0,4.0,4.0,4.0,1.0,surfboard_11s.jpg,1.0,Yellow.png,1.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,1.589305,0.0,5.0,5.0,5.0,1.0,surfboard_11s.jpg,0.0,Green.png,1.0,1,,,,,,,,,,,,,,,,,
1.0,1.0,0.71071,0.0,6.0,6.0,6.0,1.0,surfboard_11s.jpg,1.0,Blue.png,2.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.61627,0.0,7.0,7.0,7.0,1.0,playpen_11s.jpg,0.0,Purple.png,2.0,1,,,,,,,,,,,,,,,,,
1.0,1.0,0.82213,0.0,8.0,8.0,8.0,1.0,surfboard_11s.jpg,1.0,Red.png,2.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.622445,0.0,9.0,9.0,9.0,1.0,popcorn_09s.jpg,0.0,Orange.png,2.0,1,,,,,,,,,,,,,,,,,
1.0,1.0,0.50247,0.0,10.0,10.0,10.0,1.0,surfboard_11s.jpg,1.0,Yellow.png,2.0,1,,,,,,,,,,,,,,,,,
1.0,1.0,0.689125,0.0,11.0,11.0,11.0,1.0,popcorn_09s.jpg,1.0,Green.png,2.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.586835,0.0,12.0,12.0,12.0,1.0,lollipop_08s.jpg,0.0,Blue.png,3.0,1,,,,,,,,,,,,,,,,,
1.0,1.0,0.536665,0.0,13.0,13.0,13.0,1.0,popcorn_09s.jpg,1.0,Purple.png,3.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.91693,0.0,14.0,14.0,14.0,1.0,fire_pit_10s.jpg,0.0,Red.png,3.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.70541,0.0,15.0,15.0,15.0,1.0,joystick_01b.jpg,0.0,Orange.png,3.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,1.604895,0.0,16.0,16.0,16.0,1.0,panda_02s.jpg,0.0,Yellow.png,3.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.562275,0.0,17.0,17.0,17.0,1.0,sundae_08s.jpg,0.0,Green.png,3.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.63965,0.0,18.0,18.0,18.0,1.0,boomerang_06s.jpg,0.0,Blue.png,4.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.548795,0.0,19.0,19.0,19.0,1.0,bagel_15s.jpg,0.0,Purple.png,4.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.659825,0.0,20.0,20.0,20.0,1.0,powder_07s.jpg,0.0,Red.png,4.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.57507,0.0,21.0,21.0,21.0,1.0,lipstick_02s.jpg,0.0,Orange.png,4.0,1,,,,,,,,,,,,,,,,,
1.0,0.0,1.284675,0.0,22.0,22.0,22.0,1.0,bagel_15s.jpg,0.0,Yellow.png,4.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.699145,0.0,23.0,23.0,23.0,1.0,ladle_04s.jpg,0.0,Green.png,4.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.545515,0.0,24.0,24.0,24.0,1.0,megaphone_03s.jpg,0.0,Blue.png,5.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.668025,0.0,25.0,25.0,25.0,1.0,puck_06s.jpg,0.0,Purple.png,5.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.541765,0.0,26.0,26.0,26.0,1.0,cardinal_07s.jpg,0.0,Red.png,5.0,1,,,,,,,,,,,,,,,,,
1.0,1.0,0.675525,0.0,27.0,27.0,27.0,1.0,puck_06s.jpg,1.0,Orange.png,5.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.53303,0.0,28.0,28.0,28.0,1.0,bee_20s.jpg,0.0,Yellow.png,5.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.664645,0.0,29.0,29.0,29.0,1.0,toilet_paper_12s.jpg,0.0,Green.png,5.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.544005,0.0,30.0,30.0,30.0,1.0,mud_13s.jpg,0.0,Blue.png,6.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.58634,0.0,31.0,31.0,31.0,1.0,measuring_cup_02s.jpg,0.0,Purple.png,6.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.585195,0.0,32.0,32.0,32.0,1.0,ostrich_06s.jpg,0.0,Red.png,6.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.681515,0.0,33.0,33.0,33.0,1.0,raspberry_12s.jpg,0.0,Orange.png,6.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.853315,0.0,34.0,34.0,34.0,1.0,mud_13s.jpg,0.0,Yellow.png,6.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.70458,0.0,35.0,35.0,35.0,1.0,radiator_05s.jpg,0.0,Green.png,6.0,1,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,1,1.0,0.0,1.911285,0.0,0.0,0.0,0.0,1.0,measuring_cup_02s.jpg,bee_20s.jpg,,,,,,,
,,,,,,,,,1.0,,,1,0.0,0.0,2.124425,0.0,1.0,1.0,1.0,1.0,lipstick_02s.jpg,megaphone_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,1,0.0,1.0,1.665125,0.0,2.0,2.0,2.0,1.0,boomerang_06s.jpg,joystick_01b.jpg,,,,,,,
,,,,,,,,,0.0,,,1,1.0,0.0,1.279805,0.0,3.0,3.0,3.0,1.0,sundae_08s.jpg,fire_pit_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,1,1.0,0.0,1.446325,0.0,4.0,4.0,4.0,1.0,radiator_05s.jpg,ostrich_06s.jpg,,,,,,,
,,,,,,,,,0.0,,,1,0.0,1.0,1.593245,0.0,5.0,5.0,5.0,1.0,ladle_04s.jpg,powder_07s.jpg,,,,,,,
,,,,,,,,,,,,1,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,new2backpresent_3_2.xlsx,new2back_compare_task_3_2.xlsx
0.0,1.0,1.35949,0.0,0.0,0.0,0.0,1.0,glasses01a.jpg,0.0,Blue.png,1.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.64709,0.0,1.0,1.0,1.0,1.0,piano_13n.jpg,0.0,Purple.png,1.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.662255,0.0,2.0,2.0,2.0,1.0,candy_cane_06s.jpg,0.0,Red.png,1.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.751865,0.0,3.0,3.0,3.0,1.0,cushion_08s.jpg,0.0,Orange.png,1.0,1,,,,,,,,,,,,,,,,,
1.0,1.0,0.523385,0.0,4.0,4.0,4.0,1.0,candy_cane_06s.jpg,1.0,Yellow.png,1.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,1.397005,0.0,5.0,5.0,5.0,1.0,candy_cane_06s.jpg,0.0,Green.png,1.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.598195,0.0,6.0,6.0,6.0,1.0,rosary_03s.jpg,0.0,Blue.png,2.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.697755,0.0,7.0,7.0,7.0,1.0,rosary_03s.jpg,0.0,Purple.png,2.0,1,,,,,,,,,,,,,,,,,
1.0,1.0,0.80842,0.0,8.0,8.0,8.0,1.0,rosary_03s.jpg,1.0,Red.png,2.0,1,,,,,,,,,,,,,,,,,
1.0,1.0,0.57217,0.0,9.0,9.0,9.0,1.0,rosary_03s.jpg,1.0,Orange.png,2.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.625725,0.0,10.0,10.0,10.0,1.0,kangaroo_02s.jpg,0.0,Yellow.png,2.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.674545,0.0,11.0,11.0,11.0,1.0,kangaroo_02s.jpg,0.0,Green.png,2.0,1,,,,,,,,,,,,,,,,,
1.0,1.0,0.451815,0.0,12.0,12.0,12.0,1.0,kangaroo_02s.jpg,1.0,Blue.png,3.0,1,,,,,,,,,,,,,,,,,
1.0,1.0,0.73998,0.0,13.0,13.0,13.0,1.0,kangaroo_02s.jpg,1.0,Purple.png,3.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.56179,0.0,14.0,14.0,14.0,1.0,ironing_board_07s.jpg,0.0,Red.png,3.0,1,,,,,,,,,,,,,,,,,
1.0,1.0,0.45615,0.0,15.0,15.0,15.0,1.0,kangaroo_02s.jpg,1.0,Orange.png,3.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.60192,0.0,16.0,16.0,16.0,1.0,punch2_09s.jpg,0.0,Yellow.png,3.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,1.39357,0.0,17.0,17.0,17.0,1.0,ironing_board_07s.jpg,0.0,Green.png,3.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.964235,0.0,18.0,18.0,18.0,1.0,owl_15s.jpg,0.0,Blue.png,4.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.595245,0.0,19.0,19.0,19.0,1.0,teabag_12s.jpg,0.0,Purple.png,4.0,1,,,,,,,,,,,,,,,,,
1.0,1.0,0.751565,0.0,20.0,20.0,20.0,1.0,owl_15s.jpg,1.0,Red.png,4.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.703055,0.0,21.0,21.0,21.0,1.0,otter_05s.jpg,0.0,Orange.png,4.0,1,,,,,,,,,,,,,,,,,
1.0,1.0,1.24311,0.0,22.0,22.0,22.0,1.0,owl_15s.jpg,1.0,Yellow.png,4.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.551885,0.0,23.0,23.0,23.0,1.0,mold2_04s.jpg,0.0,Green.png,4.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.589525,0.0,24.0,24.0,24.0,1.0,mattress_01s.jpg,0.0,Blue.png,5.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.598345,0.0,25.0,25.0,25.0,1.0,police_car_01s.jpg,0.0,Purple.png,5.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.67035,0.0,26.0,26.0,26.0,1.0,stethoscope_01b.jpg,0.0,Red.png,5.0,1,,,,,,,,,,,,,,,,,
1.0,1.0,0.54413,0.0,27.0,27.0,27.0,1.0,police_car_01s.jpg,1.0,Orange.png,5.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.51699,0.0,28.0,28.0,28.0,1.0,sparkler_02s.jpg,0.0,Yellow.png,5.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.539045,0.0,29.0,29.0,29.0,1.0,pacifier_09s.jpg,0.0,Green.png,5.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,1.618125,0.0,30.0,30.0,30.0,1.0,machine_gun_09s.jpg,0.0,Blue.png,6.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.77205,0.0,31.0,31.0,31.0,1.0,ram_05s.jpg,0.0,Purple.png,6.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.634255,0.0,32.0,32.0,32.0,1.0,keyboard_05s.jpg,0.0,Red.png,6.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,1.34306,0.0,33.0,33.0,33.0,1.0,leash_10s.jpg,0.0,Orange.png,6.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.63997,0.0,34.0,34.0,34.0,1.0,pan_02s.jpg,0.0,Yellow.png,6.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,0.49647,0.0,35.0,35.0,35.0,1.0,mixer_12s.jpg,0.0,Green.png,6.0,1,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,1,0.0,1.0,2.42607,0.0,0.0,0.0,0.0,1.0,teabag_12s.jpg,punch2_09s.jpg,,,,,,,
,,,,,,,,,0.0,,,1,1.0,0.0,1.35558,0.0,1.0,1.0,1.0,1.0,mattress_01s.jpg,otter_05s.jpg,,,,,,,
,,,,,,,,,0.0,,,1,0.0,1.0,1.515365,0.0,2.0,2.0,2.0,1.0,stethoscope_01b.jpg,mold2_04s.jpg,,,,,,,
,,,,,,,,,1.0,,,1,0.0,0.0,1.424295,0.0,3.0,3.0,3.0,1.0,glasses01a.jpg,cushion_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,1,0.0,0.0,1.52162,0.0,4.0,4.0,4.0,1.0,machine_gun_09s.jpg,leash_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,1,1.0,0.0,1.430825,0.0,5.0,5.0,5.0,1.0,pan_02s.jpg,ram_05s.jpg,,,,,,,
,,,,,,,,,,,,1,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,new2backpresent_4_2.xlsx,new2back_compare_task_4_2.xlsx
0.0,1.0,0.856905,0.0,0.0,0.0,0.0,1.0,golf_club_03s.jpg,0.0,Blue.png,1.0,1,,,,,,,,,,,,,,,,,
0.0,1.0,1.091755,0.0,1.0,1.0,1.0,1.0,golf_club_03s.jpg,0.0,Purple.png,1.0,1,,,,,,,,,,,,,,,,,
