key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
0.0,1.0,1.18225,0.0,11.0,11.0,11.0,1.0,air_pump_05s.jpg,0.0,Green.png,2.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,1.07492,0.0,12.0,12.0,12.0,1.0,powder_07s.jpg,0.0,Blue.png,3.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,1.47806,0.0,13.0,13.0,13.0,1.0,sunglasses_11s.jpg,0.0,Purple.png,3.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.974225,0.0,14.0,14.0,14.0,1.0,timer_03s.jpg,0.0,Red.png,3.0,0,,,,,,,,,,,,,,,,,
1.0,1.0,0.973725,0.0,15.0,15.0,15.0,1.0,sunglasses_11s.jpg,1.0,Orange.png,3.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,1.263405,0.0,16.0,16.0,16.0,1.0,stethoscope_01b.jpg,0.0,Yellow.png,3.0,0,,,,,,,,,,,,,,,,,
1.0,1.0,1.0177,0.0,17.0,17.0,17.0,1.0,sunglasses_11s.jpg,1.0,Green.png,3.0,0,,,,,,,,,,,,,,,,,
,0.0,,0.0,18.0,18.0,18.0,1.0,sunglasses_11s.jpg,0.0,Blue.png,4.0,0,,,,,,,,,,,,,,,,,
1.0,1.0,1.023235,0.0,19.0,19.0,19.0,1.0,sunglasses_11s.jpg,1.0,Purple.png,4.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.875635,0.0,20.0,20.0,20.0,1.0,radiator_05s.jpg,0.0,Red.png,4.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,1.84375,0.0,21.0,21.0,21.0,1.0,radiator_05s.jpg,0.0,Orange.png,4.0,0,,,,,,,,,,,,,,,,,
1.0,0.0,1.392895,0.0,22.0,22.0,22.0,1.0,sunglasses_11s.jpg,0.0,Yellow.png,4.0,0,,,,,,,,,,,,,,,,,
1.0,1.0,1.477585,0.0,23.0,23.0,23.0,1.0,radiator_05s.jpg,1.0,Green.png,4.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.70944,0.0,24.0,24.0,24.0,1.0,stump_02s.jpg,0.0,Blue.png,5.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.59316,0.0,25.0,25.0,25.0,1.0,jet_15s.jpg,0.0,Purple.png,5.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,2.384065,0.0,26.0,26.0,26.0,1.0,bubble_01b.jpg,0.0,Red.png,5.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.97258,0.0,27.0,27.0,27.0,1.0,footprint_11s.jpg,0.0,Orange.png,5.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,1.512855,0.0,28.0,28.0,28.0,1.0,knitting_needle_04s.jpg,0.0,Yellow.png,5.0,0,,,,,,,,,,,,,,,,,
1.0,0.0,1.57689,0.0,29.0,29.0,29.0,1.0,bubble_01b.jpg,0.0,Green.png,5.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.6446,0.0,30.0,30.0,30.0,1.0,lizard_10n.jpg,0.0,Blue.png,6.0,0,,,,,,,,,,,,,,,,,
1.0,1.0,1.215165,0.0,31.0,31.0,31.0,1.0,bubble_01b.jpg,1.0,Purple.png,6.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.972925,0.0,32.0,32.0,32.0,1.0,frame_06s.jpg,0.0,Red.png,6.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.828595,0.0,33.0,33.0,33.0,1.0,tube_top_03s.jpg,0.0,Orange.png,6.0,0,,,,,,,,,,,,,,,,,
1.0,0.0,0.78322,0.0,34.0,34.0,34.0,1.0,bubble_01b.jpg,0.0,Yellow.png,6.0,0,,,,,,,,,,,,,,,,,
1.0,0.0,0.91752,0.0,35.0,35.0,35.0,1.0,bubble_01b.jpg,0.0,Green.png,6.0,0,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,0,0.0,1.0,5.608865,0.0,0.0,0.0,0.0,1.0,powder_07s.jpg,peanut_butter_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,0,0.0,0.0,2.46795,0.0,1.0,1.0,1.0,1.0,air_pump_05s.jpg,timer_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,0,0.0,1.0,1.466695,0.0,2.0,2.0,2.0,1.0,ivy_12s.jpg,popsicle_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,0,1.0,0.0,1.021485,0.0,3.0,3.0,3.0,1.0,megaphone_03s.jpg,lamppost_09s.jpg,,,,,,,
,,,,,,,,,1.0,,,0,1.0,1.0,2.65596,0.0,4.0,4.0,4.0,1.0,jet_15s.jpg,knitting_needle_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,0,1.0,0.0,0.984755,0.0,5.0,5.0,5.0,1.0,footprint_11s.jpg,stump_02s.jpg,,,,,,,
,,,,,,,,,,,,0,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,new2backpresent_1_3.xlsx,new2back_compare_task_1_3.xlsx
0.0,1.0,1.706855,0.0,0.0,0.0,0.0,1.0,mirror_12s.jpg,0.0,Blue.png,1.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,1.29633,0.0,1.0,1.0,1.0,1.0,rake_06s.jpg,0.0,Purple.png,1.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,1.282955,0.0,2.0,2.0,2.0,1.0,rhubarb_03s.jpg,0.0,Red.png,1.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,1.264805,0.0,3.0,3.0,3.0,1.0,mirror_12s.jpg,0.0,Orange.png,1.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,1.04466,0.0,4.0,4.0,4.0,1.0,tomato_sauce_09s.jpg,0.0,Yellow.png,1.0,0,,,,,,,,,,,,,,,,,
1.0,1.0,1.3698,0.0,5.0,5.0,5.0,1.0,mirror_12s.jpg,1.0,Green.png,1.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.822015,0.0,6.0,6.0,6.0,1.0,medal_04s.jpg,0.0,Blue.png,2.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.799625,0.0,7.0,7.0,7.0,1.0,fountain_pen_06s.jpg,0.0,Purple.png,2.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.9505,0.0,8.0,8.0,8.0,1.0,rudder_02s.jpg,0.0,Red.png,2.0,0,,,,,,,,,,,,,,,,,
1.0,1.0,0.817385,0.0,9.0,9.0,9.0,1.0,fountain_pen_06s.jpg,1.0,Orange.png,2.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.75096,0.0,10.0,10.0,10.0,1.0,medal_04s.jpg,0.0,Yellow.png,2.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,1.099485,0.0,11.0,11.0,11.0,1.0,owl_15s.jpg,0.0,Green.png,2.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,1.39967,0.0,12.0,12.0,12.0,1.0,swan_11s.jpg,0.0,Blue.png,3.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.64993,0.0,13.0,13.0,13.0,1.0,penguin_16s.jpg,0.0,Purple.png,3.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.81536,0.0,14.0,14.0,14.0,1.0,piano_13n.jpg,0.0,Red.png,3.0,0,,,,,,,,,,,,,,,,,
1.0,1.0,0.885955,0.0,15.0,15.0,15.0,1.0,penguin_16s.jpg,1.0,Orange.png,3.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.66415,0.0,16.0,16.0,16.0,1.0,feather02.jpg,0.0,Yellow.png,3.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,1.47018,0.0,17.0,17.0,17.0,1.0,boar_10s.jpg,0.0,Green.png,3.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.74433,0.0,18.0,18.0,18.0,1.0,keyboard_05s.jpg,0.0,Blue.png,4.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,1.078295,0.0,19.0,19.0,19.0,1.0,gas_mask_11s.jpg,0.0,Purple.png,4.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.866385,0.0,20.0,20.0,20.0,1.0,pocketknife_12s.jpg,0.0,Red.png,4.0,0,,,,,,,,,,,,,,,,,
1.0,0.0,0.80067,0.0,21.0,21.0,21.0,1.0,keyboard_05s.jpg,0.0,Orange.png,4.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.534655,0.0,22.0,22.0,22.0,1.0,roulette_wheel_04s.jpg,0.0,Yellow.png,4.0,0,,,,,,,,,,,,,,,,,
1.0,0.0,2.119695,0.0,23.0,23.0,23.0,1.0,roulette_wheel_04s.jpg,0.0,Green.png,4.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,1.399165,0.0,24.0,24.0,24.0,1.0,keyboard_05s.jpg,0.0,Blue.png,5.0,0,,,,,,,,,,,,,,,,,
1.0,1.0,0.491885,0.0,25.0,25.0,25.0,1.0,roulette_wheel_04s.jpg,1.0,Purple.png,5.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.61583,0.0,26.0,26.0,26.0,1.0,limousine_12s.jpg,0.0,Red.png,5.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.599945,0.0,27.0,27.0,27.0,1.0,tape_06s.jpg,0.0,Orange.png,5.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.67602,0.0,28.0,28.0,28.0,1.0,quesadilla_07s.jpg,0.0,Yellow.png,5.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,1.082195,0.0,29.0,29.0,29.0,1.0,breadstick_08s.jpg,0.0,Green.png,5.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,1.04177,0.0,30.0,30.0,30.0,1.0,sundae_08s.jpg,0.0,Blue.png,6.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.741825,0.0,31.0,31.0,31.0,1.0,sushi_08s.jpg,0.0,Purple.png,6.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.818805,0.0,32.0,32.0,32.0,1.0,abacus_12s.jpg,0.0,Red.png,6.0,0,,,,,,,,,,,,,,,,,
,0.0,,0.0,33.0,33.0,33.0,1.0,peppermint_07s.jpg,0.0,Orange.png,6.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,1.010635,0.0,34.0,34.0,34.0,1.0,marshmallow_08s.jpg,0.0,Yellow.png,6.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.83243,0.0,35.0,35.0,35.0,1.0,sundae_08s.jpg,0.0,Green.png,6.0,0,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,0,0.0,0.0,1.575895,0.0,0.0,0.0,0.0,1.0,feather02.jpg,gas_mask_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,0,1.0,1.0,1.24844,0.0,1.0,1.0,1.0,1.0,boar_10s.jpg,pocketknife_12s.jpg,,,,,,,
,,,,,,,,,0.0,,,0,0.0,1.0,1.76665,0.0,2.0,2.0,2.0,1.0,sushi_08s.jpg,quesadilla_07s.jpg,,,,,,,
,,,,,,,,,0.0,,,0,1.0,0.0,2.262495,0.0,3.0,3.0,3.0,1.0,tomato_sauce_09s.jpg,rake_06s.jpg,,,,,,,
,,,,,,,,,1.0,,,0,0.0,0.0,1.08117,0.0,4.0,4.0,4.0,1.0,rudder_02s.jpg,owl_15s.jpg,,,,,,,
,,,,,,,,,1.0,,,0,0.0,0.0,0.89598,0.0,5.0,5.0,5.0,1.0,limousine_12s.jpg,breadstick_08s.jpg,,,,,,,
,,,,,,,,,,,,0,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,new2backpresent_2_3.xlsx,new2back_compare_task_2_3.xlsx
0.0,1.0,2.010025,0.0,0.0,0.0,0.0,1.0,lip_gloss_06s.jpg,0.0,Blue.png,1.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,1.858795,0.0,1.0,1.0,1.0,1.0,lip_gloss_06s.jpg,0.0,Purple.png,1.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.954605,0.0,2.0,2.0,2.0,1.0,memory_stick_11s.jpg,0.0,Red.png,1.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.701255,0.0,3.0,3.0,3.0,1.0,torch_02s.jpg,0.0,Orange.png,1.0,0,,,,,,,,,,,,,,,,,
1.0,0.0,1.51285,0.0,4.0,4.0,4.0,1.0,lip_gloss_06s.jpg,0.0,Yellow.png,1.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.68502,0.0,5.0,5.0,5.0,1.0,triangle_10s.jpg,0.0,Green.png,1.0,0,,,,,,,,,,,,,,,,,
0.0,0.0,1.569985,0.0,6.0,6.0,6.0,1.0,lip_gloss_06s.jpg,1.0,Blue.png,2.0,0,,,,,,,,,,,,,,,,,
1.0,0.0,0.749855,0.0,7.0,7.0,7.0,1.0,lip_gloss_06s.jpg,0.0,Purple.png,2.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.86646,0.0,8.0,8.0,8.0,1.0,prism_10s.jpg,0.0,Red.png,2.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.513215,0.0,9.0,9.0,9.0,1.0,soccer_ball_12s.jpg,0.0,Orange.png,2.0,0,,,,,,,,,,,,,,,,,
1.0,0.0,1.000315,0.0,10.0,10.0,10.0,1.0,lip_gloss_06s.jpg,0.0,Yellow.png,2.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.399595,0.0,11.0,11.0,11.0,1.0,petri_dish_12s.jpg,0.0,Green.png,2.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,1.427205,0.0,12.0,12.0,12.0,1.0,crystal_ball_12s.jpg,0.0,Blue.png,3.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,1.949715,0.0,13.0,13.0,13.0,1.0,trampoline_13s.jpg,0.0,Purple.png,3.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,2.1632,0.0,14.0,14.0,14.0,1.0,joystick_01b.jpg,0.0,Red.png,3.0,0,,,,,,,,,,,,,,,,,
,0.0,,0.0,15.0,15.0,15.0,1.0,trampoline_13s.jpg,1.0,Orange.png,3.0,0,,,,,,,,,,,,,,,,,
,0.0,,0.0,16.0,16.0,16.0,1.0,sparkler_02s.jpg,0.0,Yellow.png,3.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,1.20959,0.0,17.0,17.0,17.0,1.0,kayak_08s.jpg,0.0,Green.png,3.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.809905,0.0,18.0,18.0,18.0,1.0,foam_03s.jpg,0.0,Blue.png,4.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.627235,0.0,19.0,19.0,19.0,1.0,dirt_bike_11s.jpg,0.0,Purple.png,4.0,0,,,,,,,,,,,,,,,,,
,0.0,,0.0,20.0,20.0,20.0,1.0,tortilla_06s.jpg,0.0,Red.png,4.0,0,,,,,,,,,,,,,,,,,
1.0,1.0,1.076145,0.0,21.0,21.0,21.0,1.0,dirt_bike_11s.jpg,1.0,Orange.png,4.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.762765,0.0,22.0,22.0,22.0,1.0,otter_05s.jpg,0.0,Yellow.png,4.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.59337,0.0,23.0,23.0,23.0,1.0,playpen_11s.jpg,0.0,Green.png,4.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.64616,0.0,24.0,24.0,24.0,1.0,pear_02s.jpg,0.0,Blue.png,5.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.64552,0.0,25.0,25.0,25.0,1.0,omelet_07s.jpg,0.0,Purple.png,5.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.52118,0.0,26.0,26.0,26.0,1.0,camcorder_10s.jpg,0.0,Red.png,5.0,0,,,,,,,,,,,,,,,,,
1.0,1.0,0.85269,0.0,27.0,27.0,27.0,1.0,omelet_07s.jpg,1.0,Orange.png,5.0,0,,,,,,,,,,,,,,,,,
,0.0,,0.0,28.0,28.0,28.0,1.0,possum_09s.jpg,0.0,Yellow.png,5.0,0,,,,,,,,,,,,,,,,,
1.0,1.0,0.91397,0.0,29.0,29.0,29.0,1.0,omelet_07s.jpg,1.0,Green.png,5.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.727915,0.0,30.0,30.0,30.0,1.0,plaster_cast_13s.jpg,0.0,Blue.png,6.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.647225,0.0,31.0,31.0,31.0,1.0,ram_05s.jpg,0.0,Purple.png,6.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,1.066985,0.0,32.0,32.0,32.0,1.0,plug_08s.jpg,0.0,Red.png,6.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,1.26873,0.0,33.0,33.0,33.0,1.0,plaster_cast_13s.jpg,0.0,Orange.png,6.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,1.43857,0.0,34.0,34.0,34.0,1.0,lavender_10s.jpg,0.0,Yellow.png,6.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.685815,0.0,35.0,35.0,35.0,1.0,plug_08s.jpg,0.0,Green.png,6.0,0,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,0,0.0,0.0,3.36167,0.0,0.0,0.0,0.0,1.0,soccer_ball_12s.jpg,crystal_ball_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,0,0.0,0.0,1.850585,0.0,1.0,1.0,1.0,1.0,playpen_11s.jpg,camcorder_10s.jpg,,,,,,,
,,,,,,,,,1.0,,,0,1.0,1.0,1.201245,0.0,2.0,2.0,2.0,1.0,possum_09s.jpg,ram_05s.jpg,,,,,,,
,,,,,,,,,1.0,,,0,1.0,1.0,0.910935,0.0,3.0,3.0,3.0,1.0,memory_stick_11s.jpg,triangle_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,0,0.0,1.0,2.82174,0.0,4.0,4.0,4.0,1.0,petri_dish_12s.jpg,prism_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,0,0.0,1.0,1.270725,0.0,5.0,5.0,5.0,1.0,kayak_08s.jpg,joystick_01b.jpg,,,,,,,
,,,,,,,,,,,,0,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,new2backpresent_3_3.xlsx,new2back_compare_task_3_3.xlsx
0.0,1.0,1.49144,0.0,0.0,0.0,0.0,1.0,towel_rack_04s.jpg,0.0,Blue.png,1.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,1.43643,0.0,1.0,1.0,1.0,1.0,iron_13s.jpg,0.0,Purple.png,1.0,0,,,,,,,,,,,,,,,,,
,0.0,,0.0,2.0,2.0,2.0,1.0,iron_13s.jpg,0.0,Red.png,1.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.83385,0.0,3.0,3.0,3.0,1.0,icemaker_10s.jpg,0.0,Orange.png,1.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.704125,0.0,4.0,4.0,4.0,1.0,teacup_07s.jpg,0.0,Yellow.png,1.0,0,,,,,,,,,,,,,,,,,
1.0,0.0,1.319795,0.0,5.0,5.0,5.0,1.0,iron_13s.jpg,0.0,Green.png,1.0,0,,,,,,,,,,,,,,,,,
0.0,0.0,1.187635,0.0,6.0,6.0,6.0,1.0,teacup_07s.jpg,1.0,Blue.png,2.0,0,,,,,,,,,,,,,,,,,
1.0,1.0,1.65125,0.0,7.0,7.0,7.0,1.0,iron_13s.jpg,1.0,Purple.png,2.0,0,,,,,,,,,,,,,,,,,
0.0,0.0,0.716405,0.0,8.0,8.0,8.0,1.0,teacup_07s.jpg,1.0,Red.png,2.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.781175,0.0,9.0,9.0,9.0,1.0,pincushion_10s.jpg,0.0,Orange.png,2.0,0,,,,,,,,,,,,,,,,,
1.0,1.0,0.979565,0.0,10.0,10.0,10.0,1.0,teacup_07s.jpg,1.0,Yellow.png,2.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.712595,0.0,11.0,11.0,11.0,1.0,lamb_04s.jpg,0.0,Green.png,2.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.692105,0.0,12.0,12.0,12.0,1.0,blowfish_03s.jpg,0.0,Blue.png,3.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.695595,0.0,13.0,13.0,13.0,1.0,gear_07s.jpg,0.0,Purple.png,3.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.76752,0.0,14.0,14.0,14.0,1.0,rug_09s.jpg,0.0,Red.png,3.0,0,,,,,,,,,,,,,,,,,
0.0,0.0,1.4564,0.0,15.0,15.0,15.0,1.0,gear_07s.jpg,1.0,Orange.png,3.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,1.07535,0.0,16.0,16.0,16.0,1.0,binder_21s.jpg,0.0,Yellow.png,3.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,1.51232,0.0,17.0,17.0,17.0,1.0,bacon_05s.jpg,0.0,Green.png,3.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.59966,0.0,18.0,18.0,18.0,1.0,rocking_horse_03s.jpg,0.0,Blue.png,4.0,0,,,,,,,,,,,,,,,,,
1.0,1.0,0.71226,0.0,19.0,19.0,19.0,1.0,bacon_05s.jpg,1.0,Purple.png,4.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.55538,0.0,20.0,20.0,20.0,1.0,perfume_06s.jpg,0.0,Red.png,4.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.686275,0.0,21.0,21.0,21.0,1.0,raccoon_02s.jpg,0.0,Orange.png,4.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.60279,0.0,22.0,22.0,22.0,1.0,mixer_12s.jpg,0.0,Yellow.png,4.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.724935,0.0,23.0,23.0,23.0,1.0,slingshot_07s.jpg,0.0,Green.png,4.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,1.63473,0.0,24.0,24.0,24.0,1.0,smokingpipe.jpg,0.0,Blue.png,5.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,1.630715,0.0,25.0,25.0,25.0,1.0,film_03s.jpg,0.0,Purple.png,5.0,0,,,,,,,,,,,,,,,,,
1.0,0.0,1.06613,0.0,26.0,26.0,26.0,1.0,film_03s.jpg,0.0,Red.png,5.0,0,,,,,,,,,,,,,,,,,
1.0,1.0,0.800725,0.0,27.0,27.0,27.0,1.0,film_03s.jpg,1.0,Orange.png,5.0,0,,,,,,,,,,,,,,,,,
1.0,1.0,0.74706,0.0,28.0,28.0,28.0,1.0,film_03s.jpg,1.0,Yellow.png,5.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.619045,0.0,29.0,29.0,29.0,1.0,insole_11s.jpg,0.0,Green.png,5.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.61538,0.0,30.0,30.0,30.0,1.0,soda_fountain_03s.jpg,0.0,Blue.png,6.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.831535,0.0,31.0,31.0,31.0,1.0,soda_fountain_03s.jpg,0.0,Purple.png,6.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.64704,0.0,32.0,32.0,32.0,1.0,coconut_08s.jpg,0.0,Red.png,6.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,1.909975,0.0,33.0,33.0,33.0,1.0,hydrant_10s.jpg,0.0,Orange.png,6.0,0,,,,,,,,,,,,,,,,,
1.0,0.0,0.789295,0.0,34.0,34.0,34.0,1.0,hydrant_10s.jpg,0.0,Yellow.png,6.0,0,,,,,,,,,,,,,,,,,
1.0,1.0,0.72516,0.0,35.0,35.0,35.0,1.0,hydrant_10s.jpg,1.0,Green.png,6.0,0,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,0,0.0,1.0,1.61592,0.0,0.0,0.0,0.0,1.0,blowfish_03s.jpg,pincushion_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,0,0.0,1.0,1.030465,0.0,1.0,1.0,1.0,1.0,rug_09s.jpg,lamb_04s.jpg,,,,,,,
,,,,,,,,,1.0,,,0,1.0,1.0,1.450625,0.0,2.0,2.0,2.0,1.0,insole_11s.jpg,coconut_08s.jpg,,,,,,,
,,,,,,,,,0.0,,,0,0.0,1.0,1.368385,0.0,3.0,3.0,3.0,1.0,icemaker_10s.jpg,towel_rack_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,0,1.0,0.0,1.089125,0.0,4.0,4.0,4.0,1.0,slingshot_07s.jpg,perfume_06s.jpg,,,,,,,
,,,,,,,,,0.0,,,0,0.0,1.0,2.296745,0.0,5.0,5.0,5.0,1.0,raccoon_02s.jpg,rocking_horse_03s.jpg,,,,,,,
,,,,,,,,,,,,0,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,new2backpresent_4_3.xlsx,new2back_compare_task_4_3.xlsx
0.0,1.0,1.345875,0.0,0.0,0.0,0.0,1.0,birthday_cake_09s.jpg,0.0,Blue.png,1.0,0,,,,,,,,,,,,,,,,,
0.0,1.0,0.982965,0.0,1.0,1.0,1.0,1.0,laser_pointer_02s.jpg,0.0,Purple.png,1.0,0,,,,,,,,,,,,,,,,,
